team,ranking,date
ORL,-0.9220094252709599,2018-04-07
DAL,-0.8514291597244948,2018-04-07
SAC,-0.8115321397002234,2018-04-07
BKN,-0.7338871405909364,2018-04-07
NYK,-0.665199256475605,2018-04-07
CHI,-0.6640845020130735,2018-04-07
LAL,-0.3089149302869995,2018-04-07
CHA,-0.298259710004616,2018-04-07
DET,-0.09509370471727634,2018-04-07
WAS,0.09290230599599766,2018-04-07
MIA,0.11535382328249189,2018-04-07
MIL,0.1466621170934958,2018-04-07
LAC,0.16959334028264322,2018-04-07
DEN,0.25212152889594835,2018-04-07
MIN,0.2694245921762795,2018-04-07
OKC,0.28945938392516557,2018-04-07
NOP,0.30713681055582537,2018-04-07
SAS,0.3121206774374366,2018-04-07
UTA,0.4062752882823434,2018-04-07
IND,0.42042743028441254,2018-04-07
CLE,0.4650452620454529,2018-04-07
POR,0.5028625980660378,2018-04-07
PHI,0.5567317730508845,2018-04-07
BOS,0.815296393709528,2018-04-07
TOR,0.9869976374882145,2018-04-07
GSW,0.9938694588533867,2018-04-07
HOU,1.5205064034389393,2018-04-07
PHX,-1.1363309578646503,2018-04-08
MEM,-1.0884495083949937,2018-04-08
ATL,-0.9555761564737962,2018-04-08
ORL,-0.9217368656970603,2018-04-08
DAL,-0.8505917397439529,2018-04-08
SAC,-0.8108890706874528,2018-04-08
CHI,-0.6990490003075334,2018-04-08
BKN,-0.6981221116711097,2018-04-08
NYK,-0.6866205835033035,2018-04-08
LAL,-0.3086838683553368,2018-04-08
CHA,-0.2982027825752479,2018-04-08
DET,-0.09469402370520193,2018-04-08
WAS,0.0930909116590115,2018-04-08
MIA,0.1150389981599928,2018-04-08
LAC,0.1379260808476722,2018-04-08
MIL,0.16756419310932685,2018-04-08
MIN,0.26997349779297714,2018-04-08
DEN,0.28363183054887464,2018-04-08
OKC,0.3355878900803472,2018-04-08
SAS,0.33996085560671413,2018-04-08
NOP,0.3473405150261105,2018-04-08
UTA,0.40678974968323744,2018-04-08
IND,0.42067230659424326,2018-04-08
CLE,0.46516299254718546,2018-04-08
POR,0.47557473535795863,2018-04-08
PHI,0.5563117425544553,2018-04-08
BOS,0.8153194754207894,2018-04-08
GSW,0.944605193163249,2018-04-08
TOR,0.9865964246580429,2018-04-08
HOU,1.4588650144232824,2018-04-08
PHX,-1.145631088874225,2018-04-09
MEM,-1.0455453492152957,2018-04-09
ORL,-0.9281298166687786,2018-04-09
ATL,-0.89882017477403,2018-04-09
DAL,-0.8600768909273108,2018-04-09
SAC,-0.8109034840658994,2018-04-09
CHI,-0.6990923278123622,2018-04-09
BKN,-0.6976896593426786,2018-04-09
NYK,-0.6868997181053484,2018-04-09
LAL,-0.33129885654961577,2018-04-09
CHA,-0.3201153305938878,2018-04-09
DET,-0.13204902608950123,2018-04-09
WAS,0.09278264956730782,2018-04-09
MIA,0.11468016574423644,2018-04-09
LAC,0.13821460634227475,2018-04-09
MIL,0.16647008789029596,2018-04-09
MIN,0.26972745411218374,2018-04-09
DEN,0.28387376139376314,2018-04-09
OKC,0.33566760507231896,2018-04-09
SAS,0.3400270280662842,2018-04-09
NOP,0.34780974133753473,2018-04-09
UTA,0.4296182685554807,2018-04-09
IND,0.44217800192734097,2018-04-09
CLE,0.4649296444447849,2018-04-09
POR,0.47581708721709404,2018-04-09
PHI,0.5645265818643207,2018-04-09
BOS,0.758142546418371,2018-04-09
GSW,0.9541814118254577,2018-04-09
TOR,0.9931959895874909,2018-04-09
HOU,1.4592344156570756,2018-04-09
PHX,-1.1461983330829908,2018-04-10
MEM,-1.0568080683754824,2018-04-10
ORL,-0.9412700891917918,2018-04-10
ATL,-0.8992597123009435,2018-04-10
DAL,-0.859804658030589,2018-04-10
SAC,-0.8229968220068231,2018-04-10
CHI,-0.7251519237055751,2018-04-10
NYK,-0.7046094787015499,2018-04-10
BKN,-0.6725171704158014,2018-04-10
LAL,-0.3311597125888018,2018-04-10
CHA,-0.32059796369561616,2018-04-10
DET,-0.1490346594259165,2018-04-10
MIA,0.08540970304877817,2018-04-10
WAS,0.09265612697285544,2018-04-10
LAC,0.10913981164008801,2018-04-10
MIL,0.17775165723786454,2018-04-10
MIN,0.28003561466856514,2018-04-10
DEN,0.311205195510547,2018-04-10
SAS,0.3517419194695864,2018-04-10
OKC,0.3648879250778495,2018-04-10
NOP,0.37692449436759684,2018-04-10
UTA,0.43051276297520624,2018-04-10
IND,0.4421556113685535,2018-04-10
POR,0.44949945771821326,2018-04-10
CLE,0.4820890085850757,2018-04-10
PHI,0.5644956243974437,2018-04-10
BOS,0.7582918532600604,2018-04-10
GSW,0.9550528290037877,2018-04-10
TOR,1.0129990967731206,2018-04-10
HOU,1.459696852678477,2018-04-10
PHX,-1.1048318441884566,2018-04-11
MEM,-1.0569910752706684,2018-04-11
ORL,-0.9411479873959842,2018-04-11
ATL,-0.914421040300781,2018-04-11
DAL,-0.8997281086792073,2018-04-11
SAC,-0.8229046905349775,2018-04-11
CHI,-0.7251194926046395,2018-04-11
NYK,-0.7043929252907074,2018-04-11
BKN,-0.6727160759753673,2018-04-11
LAL,-0.34164010468066097,2018-04-11
CHA,-0.27965528735847295,2018-04-11
DET,-0.14926584843306992,2018-04-11
MIA,0.08532142248560085,2018-04-11
LAC,0.10938764569547864,2018-04-11
WAS,0.12519576761100254,2018-04-11
MIL,0.17778501705313576,2018-04-11
MIN,0.28024070118701383,2018-04-11
DEN,0.3109586432304323,2018-04-11
SAS,0.3514094845471311,2018-04-11
OKC,0.3645741382735588,2018-04-11
NOP,0.3765520921188516,2018-04-11
IND,0.40085095784297325,2018-04-11
POR,0.4496504578109027,2018-04-11
UTA,0.4621390612974496,2018-04-11
CLE,0.48179489155208494,2018-04-11
PHI,0.5780799037840807,2018-04-11
BOS,0.7203268340287062,2018-04-11
GSW,0.9177017692374589,2018-04-11
TOR,1.0127070607946105,2018-04-11
HOU,1.473062099108352,2018-04-11
